pid,user_id
doi_10_18739_A2TB0XV0F.xml,6f490fd8-7c43-4910-bbdb-8c29075b6225
doi_10_18739_A2TB0XV0F.xml,7d263229-ef28-464c-ac9a-bb9db5a873ab
doi_10_18739_A2TB83.xml,d5ce9d8c-4a1d-49d6-ab24-ad4b98b0d7d1
doi_10_18739_A2TC1S.xml,4c2a4c9c-ab6c-4abb-b9f5-f748e81dcff1
doi_10_18739_A2TC1S.xml,28a28bcc-dfce-4a02-92ab-4366c9aa59bb
doi_10_18739_A2TC1S.xml,7d83977c-308f-496c-9b67-4a248ecd23a8
doi_10_18739_A2TC1S.xml,c37f0f46-7e6a-4d7f-918a-4fecc4de8f79
doi_10_18739_A2TC1S.xml,bb0a420b-759d-4234-b94e-1b37d300ef62
doi_10_18739_A2TC25.xml,4c2a4c9c-ab6c-4abb-b9f5-f748e81dcff1
doi_10_18739_A2TC25.xml,19abc329-20f8-4964-a73a-f77ba2de9462
doi_10_18739_A2TC25.xml,f57f7808-249a-4137-bf13-ffe6666c8a80
doi_10_18739_A2TC25.xml,c37f0f46-7e6a-4d7f-918a-4fecc4de8f79
doi_10_18739_A2TC25.xml,bb0a420b-759d-4234-b94e-1b37d300ef62
doi_10_18739_A2TC3J.xml,4c2a4c9c-ab6c-4abb-b9f5-f748e81dcff1
doi_10_18739_A2TC3J.xml,1cd00cd8-29ab-4ebc-9b99-ff303b3d758c
doi_10_18739_A2TC3J.xml,f81171fb-4011-46a6-8302-b0021a706d14
doi_10_18739_A2TC3J.xml,c37f0f46-7e6a-4d7f-918a-4fecc4de8f79
doi_10_18739_A2TC3J.xml,bb0a420b-759d-4234-b94e-1b37d300ef62
doi_10_18739_A2TC4X.xml,4c2a4c9c-ab6c-4abb-b9f5-f748e81dcff1
doi_10_18739_A2TC4X.xml,443a61e4-0d12-4ea9-96c9-adb1c08a321d
doi_10_18739_A2TC4X.xml,b83db9c8-d517-419f-b21c-35db10cab92e
doi_10_18739_A2TC4X.xml,c37f0f46-7e6a-4d7f-918a-4fecc4de8f79
doi_10_18739_A2TC4X.xml,bb0a420b-759d-4234-b94e-1b37d300ef62
doi_10_18739_A2TC59.xml,4e2b53d1-531e-4b0e-be3f-c3f1db31c553
doi_10_18739_A2TC59.xml,915a7742-9d99-425b-a880-538db488371f
doi_10_18739_A2TC6P.xml,74931fed-07b6-4e8e-8182-15dc9b204349
doi_10_18739_A2TD0R.xml,0e09c089-7996-4781-8417-24af4ebcf252
doi_10_18739_A2TD2H.xml,b10fbd87-996e-46e6-976a-4e73064572f8
doi_10_18739_A2TD2H.xml,fa6415eb-a8b6-4fa5-9155-83e81ec67422
doi_10_18739_A2TD2H.xml,1d222ef0-5ba7-42c3-a2dc-c2d6c34df345
doi_10_18739_A2TD3W.xml,d5ce9d8c-4a1d-49d6-ab24-ad4b98b0d7d1
doi_10_18739_A2TD9N75K.xml,3c12c68d-9c57-46ee-ba75-f4217360969e
doi_10_18739_A2TD9N75K.xml,55fbb637-755c-4fb0-91b3-151c0596b598
doi_10_18739_A2TD9N75K.xml,fbcefa42-79bc-455a-a1bc-a87bcfb46821
doi_10_18739_A2TD9N75K.xml,14f486cb-bfcc-4a4e-bd03-fe8e8cd02a58
doi_10_18739_A2TD9N75K.xml,d893a445-531d-4cef-9e14-7f4fde7d977f
doi_10_18739_A2TF7R.xml,be3a798a-ce9c-480c-922e-e63f8e3d5c9c
doi_10_18739_A2TF9H.xml,b6a1fb51-2e8b-433a-83ba-72d82a271abf
doi_10_18739_A2TG1T.xml,4c2a4c9c-ab6c-4abb-b9f5-f748e81dcff1
doi_10_18739_A2TG1T.xml,de032821-eef2-4135-80d9-05335e6f3944
doi_10_18739_A2TG1T.xml,ca077db6-057c-45be-bdb7-de315e1798b4
doi_10_18739_A2TG1T.xml,c37f0f46-7e6a-4d7f-918a-4fecc4de8f79
doi_10_18739_A2TG1T.xml,bb0a420b-759d-4234-b94e-1b37d300ef62
doi_10_18739_A2TG4Z.xml,b6a1fb51-2e8b-433a-83ba-72d82a271abf
doi_10_18739_A2TG73.xml,92f3228c-ccf6-405f-9b73-c2f323f7aecd
doi_10_18739_A2TH0S.xml,48e6d6e6-4a62-40b7-85f7-5d4d370d61ce
doi_10_18739_A2TH0S.xml,da97d116-01c0-483c-a6c5-0e2083db9320
doi_10_18739_A2TH15.xml,985d3a6f-3609-4e95-98c9-f60d2dd2d41f
doi_10_18739_A2TH3X.xml,ea0855d1-89bb-437e-a49c-bfd5e4994ec7
doi_10_18739_A2TH62.xml,94d1250b-d309-48a8-900c-0b206ab99ccd
doi_10_18739_A2TH8BM5F.xml,ff1edf85-efd7-4ce3-9de1-2f306eca30d2
doi_10_18739_A2TH8BM5F.xml,8a1a9bd7-49d0-42ee-a55a-4045a781e344
doi_10_18739_A2TH8BM6X.xml,9b4851e2-bf04-4df0-b977-0df6eb035d21
doi_10_18739_A2TH8BM9C.xml,225b62f6-8403-44c8-a23a-70dcbb84172d
doi_10_18739_A2TH8BM9C.xml,c1233dcf-8b95-44fe-b018-29bd9acb369e
doi_10_18739_A2TJ85.xml,b6a1fb51-2e8b-433a-83ba-72d82a271abf
doi_10_18739_A2TK0G.xml,4c2a4c9c-ab6c-4abb-b9f5-f748e81dcff1
doi_10_18739_A2TK0G.xml,856398b1-ee47-4045-bb49-aa3759110efb
doi_10_18739_A2TK0G.xml,1fd3c590-a7f0-45b7-9cc6-5381c233f94e
doi_10_18739_A2TK0G.xml,c37f0f46-7e6a-4d7f-918a-4fecc4de8f79
doi_10_18739_A2TK0G.xml,bb0a420b-759d-4234-b94e-1b37d300ef62
doi_10_18739_A2TK40.xml,601dc2ee-f6e2-46ac-954c-657dca336c90
doi_10_18739_A2TK5C.xml,4ee950d9-d4ee-4c44-a187-51fa131ee61c
doi_10_18739_A2TK8H.xml,7aa18c01-d18c-4de9-a56c-58f3ec958bea
doi_10_18739_A2TK9W.xml,2fecef0b-a62f-4fa2-b3e2-a7ce75a28356
doi_10_18739_A2TM0T.xml,19aa0a77-bc7e-407c-96a1-41576e657781
doi_10_18739_A2TM2K.xml,4d7dc644-70ea-4e9f-a021-3047e9490b5f
doi_10_18739_A2TM2K.xml,795dda49-8f3f-4004-b728-17c2fa304daa
doi_10_18739_A2TM2K.xml,5307d2db-cf3a-4226-ae78-5dca7465b947
doi_10_18739_A2TM2K.xml,6c5b5c21-d1b5-4c3e-96ad-f9f294a59f0a
doi_10_18739_A2TN6F.xml,b6a1fb51-2e8b-433a-83ba-72d82a271abf
doi_10_18739_A2TN7T.xml,4c2a4c9c-ab6c-4abb-b9f5-f748e81dcff1
doi_10_18739_A2TN7T.xml,1635d53a-6dfd-4763-8b45-888f0eb5c178
doi_10_18739_A2TN7T.xml,bc5c0019-d89c-4e4c-9dad-c6ed6b083cc9
doi_10_18739_A2TN7T.xml,c37f0f46-7e6a-4d7f-918a-4fecc4de8f79
doi_10_18739_A2TN7T.xml,bb0a420b-759d-4234-b94e-1b37d300ef62
doi_10_18739_A2TN86.xml,4c2a4c9c-ab6c-4abb-b9f5-f748e81dcff1
doi_10_18739_A2TN86.xml,43d4974d-bdca-4168-b518-af580e626022
doi_10_18739_A2TN86.xml,7afbfa94-a4f6-4b34-8066-e2e4d7f34d04
doi_10_18739_A2TN86.xml,c37f0f46-7e6a-4d7f-918a-4fecc4de8f79
doi_10_18739_A2TN86.xml,bb0a420b-759d-4234-b94e-1b37d300ef62
doi_10_18739_A2TP0H.xml,4c2a4c9c-ab6c-4abb-b9f5-f748e81dcff1
doi_10_18739_A2TP0H.xml,77d3cd55-e5c9-4131-be01-e3bd7441af4a
doi_10_18739_A2TP0H.xml,1f76f026-cd7e-4446-b303-09c892e99983
doi_10_18739_A2TP0H.xml,c37f0f46-7e6a-4d7f-918a-4fecc4de8f79
doi_10_18739_A2TP0H.xml,bb0a420b-759d-4234-b94e-1b37d300ef62
doi_10_18739_A2TP3N.xml,0d5d1ca3-a4a2-4eae-8536-b8f1eb1ef94d
doi_10_18739_A2TP3N.xml,4adaafef-7f2c-403f-8ee3-3a726501a822
doi_10_18739_A2TP5D.xml,cf8adb35-b86e-4866-adc7-7d3597c11791
doi_10_18739_A2TP8J.xml,9cfa2f19-1abf-4310-a2fc-54231ed18e95
doi_10_18739_A2TQ0V.xml,ea0855d1-89bb-437e-a49c-bfd5e4994ec7
doi_10_18739_A2TR3B.xml,d5ce9d8c-4a1d-49d6-ab24-ad4b98b0d7d1
doi_10_18739_A2TR4Q.xml,35b79463-3411-4459-bc26-43e39bca5b2b
doi_10_18739_A2TR53.xml,27407040-47cb-4b79-822a-452be6222848
doi_10_18739_A2TR6G.xml,c77a3dba-3772-4546-9c6f-40977a5fa2f3
doi_10_18739_A2TR6G.xml,91ff55f5-d623-498c-8994-a1e56316b312
doi_10_18739_A2TR6G.xml,6b447715-b614-4c64-af71-5b100c984e6c
doi_10_18739_A2TR6G.xml,8c3d40e8-9431-4a47-987e-348809990cec
doi_10_18739_A2TR6G.xml,3b70c5b6-6396-4bcc-bef7-534a09061ad2
doi_10_18739_A2TR6G.xml,23bb4cf5-464e-49bd-b2b3-acb9cc7d76c8
doi_10_18739_A2TR6G.xml,f15d6bd7-deed-45b8-8d3e-72b42f88741d
doi_10_18739_A2TR9M.xml,8b12a30a-d1b0-4316-89ab-29a6fdd417a3
doi_10_18739_A2TS42.xml,5095da0f-8a99-46b1-9d14-61444e807895
doi_10_18739_A2TS76.xml,d027eb38-e24f-47b9-a503-d529581d758a
doi_10_18739_A2TS76.xml,bbe71351-b930-4130-ac40-1463ef638737
doi_10_18739_A2TS76.xml,44cd293a-6fee-4d5b-b3e1-5579ab4bc00d
doi_10_18739_A2TS8K.xml,d3138e02-dc79-43dc-91dd-1834070a6da1
doi_10_18739_A2TS9Z.xml,ea0855d1-89bb-437e-a49c-bfd5e4994ec7
doi_10_18739_A2TT0W.xml,dc39b6cb-a34a-44ef-9463-f0a29bcb9913
doi_10_18739_A2TT4FS41.xml,db2c375a-39c3-436d-bc91-b9e0e19448b5
doi_10_18739_A2TT4FS41.xml,b785c046-a05c-4597-8d29-f73dae53d451
doi_10_18739_A2TT4FS5H.xml,e1f7070e-40e9-496f-aa54-2b9de8ba7916
doi_10_18739_A2TT4FS60.xml,3c12c68d-9c57-46ee-ba75-f4217360969e
doi_10_18739_A2TT4FS60.xml,55fbb637-755c-4fb0-91b3-151c0596b598
doi_10_18739_A2TT4FS60.xml,fbcefa42-79bc-455a-a1bc-a87bcfb46821
doi_10_18739_A2TT4FS60.xml,14f486cb-bfcc-4a4e-bd03-fe8e8cd02a58
doi_10_18739_A2TT4FS60.xml,d893a445-531d-4cef-9e14-7f4fde7d977f
doi_10_18739_A2TT4FS7G.xml,6e143a2b-884f-405a-b8ae-fb9e716c9b1d
doi_10_18739_A2TT4FS7G.xml,755146a0-33c7-407c-b2da-cf7be676d916
doi_10_18739_A2TT4FS7G.xml,2be92360-c5c3-41d4-8a71-f083e1e0f469
doi_10_18739_A2TV54.xml,b6a1fb51-2e8b-433a-83ba-72d82a271abf
doi_10_18739_A2TV6H.xml,1a04f2bb-ec46-4f0a-9ff4-58bfb4a80dba
doi_10_18739_A2TV7W.xml,66d373a8-86f0-45d4-afdc-f18dc0ad9a33
doi_10_18739_A2TV88.xml,739bff50-c6ac-481a-8395-92cb2dc42066
doi_10_18739_A2TW0K.xml,b6a1fb51-2e8b-433a-83ba-72d82a271abf
doi_10_18739_A2TW1Z.xml,b6a1fb51-2e8b-433a-83ba-72d82a271abf
doi_10_18739_A2TW3Q.xml,40819ae8-b8a8-416a-8d12-b2e3683a8e6f
doi_10_18739_A2TW6V.xml,3d044bde-e135-4129-a661-35bd7430747f
doi_10_18739_A2TW8M.xml,55f91048-ff13-45dd-9e7d-32fd327d9997
doi_10_18739_A2TX0X.xml,f6ad395d-d6db-4bf9-8fb4-25b3a4e80511
doi_10_18739_A2TX0X.xml,92a4632c-30bc-453a-8a52-ff1026dbff11
doi_10_18739_A2TX3557R.xml,d8309319-ccef-4fdb-889c-bd8c98ad90ad
doi_10_18739_A2TX35587.xml,62244f33-ac87-4da6-8592-42ad5957cad8
doi_10_18739_A2TZ4S.xml,5a9964ba-4cda-46fa-b522-92e34accd67f
doi_10_18739_A2TZ55.xml,4c2a4c9c-ab6c-4abb-b9f5-f748e81dcff1
doi_10_18739_A2TZ55.xml,f57b7ef5-796b-4282-9cbf-fa79c10d9a4e
doi_10_18739_A2TZ55.xml,57a5b579-9590-4fd5-bd26-d72ef37305fa
doi_10_18739_A2TZ55.xml,c37f0f46-7e6a-4d7f-918a-4fecc4de8f79
doi_10_18739_A2TZ55.xml,bb0a420b-759d-4234-b94e-1b37d300ef62
doi_10_18739_A2TZ7X.xml,ea4a1ca5-0e37-4c1e-8412-76ca139a4846
doi_10_18739_A2V019.xml,579b384a-071f-484c-bf5b-0de0a713565c
doi_10_18739_A2V02P.xml,2da4a396-8805-472f-a9a9-b544a0b26177
doi_10_18739_A2V05T.xml,bd581798-a2fc-4120-8001-10b50db692a9
doi_10_18739_A2V05T.xml,8b065846-6500-4d68-8346-1d5e82a22d01
doi_10_18739_A2V08Z.xml,c5f9a9b9-101d-4c7c-a3c9-08caf4f4c56f
doi_10_18739_A2V09B.xml,9cfa2f19-1abf-4310-a2fc-54231ed18e95
doi_10_18739_A2V11VK2K.xml,7a9c31ce-22f0-46fe-a91d-8155dbe7cfd8
doi_10_18739_A2V11VK2K.xml,e6135e26-1cab-4fb6-95ee-2d6b0ad7ec2d
doi_10_18739_A2V11VK32.xml,3c12c68d-9c57-46ee-ba75-f4217360969e
doi_10_18739_A2V11VK32.xml,55fbb637-755c-4fb0-91b3-151c0596b598
doi_10_18739_A2V11VK32.xml,fbcefa42-79bc-455a-a1bc-a87bcfb46821
doi_10_18739_A2V11VK32.xml,14f486cb-bfcc-4a4e-bd03-fe8e8cd02a58
doi_10_18739_A2V11VK32.xml,d893a445-531d-4cef-9e14-7f4fde7d977f
doi_10_18739_A2V11VK4J.xml,ca53a0dd-d2f2-4e48-af31-4efab388eafd
doi_10_18739_A2V11VK4J.xml,cc08b17e-a02c-4101-8822-806d582e99c0
doi_10_18739_A2V11VK4J.xml,32666c47-e364-4faa-8686-3bf47110c13d
doi_10_18739_A2V11VK4J.xml,a10df1db-3776-4896-87e4-e57b5bd33e43
doi_10_18739_A2V11VK4J.xml,c205afba-3900-48c3-8545-ee6b3d465ad8
doi_10_18739_A2V11VK4J.xml,edf40c10-0bb8-46c3-a1c1-91290c2b2459
doi_10_18739_A2V11VK4J.xml,70fb5c3d-d308-4874-abb9-a3d481e05ec3
doi_10_18739_A2V11VK4J.xml,709fc48f-1109-45f9-b3ad-25a06f3d651c
doi_10_18739_A2V210.xml,d5ce9d8c-4a1d-49d6-ab24-ad4b98b0d7d1
doi_10_18739_A2V244.xml,4c2a4c9c-ab6c-4abb-b9f5-f748e81dcff1
doi_10_18739_A2V244.xml,bda7c492-6acd-4c39-8286-51560586f13b
doi_10_18739_A2V244.xml,1cefd5ab-7522-4fcf-b7ab-fcd6c4c19e31
doi_10_18739_A2V244.xml,c37f0f46-7e6a-4d7f-918a-4fecc4de8f79
doi_10_18739_A2V244.xml,bb0a420b-759d-4234-b94e-1b37d300ef62
doi_10_18739_A2V25H.xml,dc2c6f39-09a6-4e91-8f3d-da70cbb9b05b
doi_10_18739_A2V30Z.xml,579b384a-071f-484c-bf5b-0de0a713565c
doi_10_18739_A2V333.xml,a8a91bbe-5fcc-488b-9e09-1c21b1d76af3
doi_10_18739_A2V333.xml,689722d0-8135-4f02-b864-b7fc27e113b3
doi_10_18739_A2V34G.xml,3b616f34-5146-407e-914d-54521d722755
doi_10_18739_A2V37M.xml,cddec270-baff-4ac1-bcce-c0aadbe76ba0
doi_10_18739_A2V40JZ3X.xml,7ea71c70-2737-42b6-81ec-aa84dc02f620
doi_10_18739_A2V40JZ6C.xml,9b4851e2-bf04-4df0-b977-0df6eb035d21
doi_10_18739_A2V53S.xml,522d9e5e-a3b9-4904-8bb6-2f5920d3e4fb
doi_10_18739_A2V55J.xml,4c2a4c9c-ab6c-4abb-b9f5-f748e81dcff1
doi_10_18739_A2V55J.xml,257ab5ad-0ad9-469f-a636-44fa9ef4ebd8
doi_10_18739_A2V55J.xml,7a2d51cf-a13b-488e-954a-6e02d310b920
doi_10_18739_A2V55J.xml,c37f0f46-7e6a-4d7f-918a-4fecc4de8f79
doi_10_18739_A2V55J.xml,bb0a420b-759d-4234-b94e-1b37d300ef62
doi_10_18739_A2V579.xml,68971275-811a-4767-bbf8-68994b07eca7
doi_10_18739_A2V58P.xml,c7116337-b3c3-439d-bcea-c02e5c670e33
doi_10_18739_A2V592.xml,705cae76-aada-4820-a00b-0fdab95d607e
doi_10_18739_A2V600.xml,2da4a396-8805-472f-a9a9-b544a0b26177
doi_10_18739_A2V634.xml,35ba16b4-b445-4346-8955-70db5b24aa7a
doi_10_18739_A2V64H.xml,fc8c4071-f2e9-4c13-94cf-1b5cc3d3e701
doi_10_18739_A2V65W.xml,b10fbd87-996e-46e6-976a-4e73064572f8
doi_10_18739_A2V65W.xml,fa6415eb-a8b6-4fa5-9155-83e81ec67422
doi_10_18739_A2V65W.xml,1d222ef0-5ba7-42c3-a2dc-c2d6c34df345
doi_10_18739_A2V698B63.xml,ddfca72f-871d-490f-8cf1-2c02023edf94
doi_10_18739_A2V698B7K.xml,d5ce9d8c-4a1d-49d6-ab24-ad4b98b0d7d1
doi_10_18739_A2V812.xml,597b0449-8908-4d27-bff2-9bbfbb797e30
doi_10_18739_A2V83T.xml,1fc02584-d3d3-4698-b4d5-eeca7f24aa1e
doi_10_18739_A2V85K.xml,edf56136-8e41-465c-9e79-f6cfae4fdeb4
doi_10_18739_A2V85K.xml,47f5d619-871f-4b67-a4f4-be8923aaab56
doi_10_18739_A2V86Z.xml,b6a1fb51-2e8b-433a-83ba-72d82a271abf
doi_10_18739_A2V91D.xml,62f5ee28-b6b5-4af6-ba9b-cc340bcf3156
doi_10_18739_A2V92S.xml,54077b98-6d0b-435a-a7a3-ed6d4aad601d
doi_10_18739_A2V935.xml,eacf0b4e-f121-4c30-9a75-97cdbb03e850
doi_10_18739_A2V935.xml,ed1595d5-06ee-4c75-9d84-2550682884a7
doi_10_18739_A2V935.xml,feca6cda-8e4a-4093-b44f-7d44219927e6
doi_10_18739_A2V935.xml,5cf059aa-06db-47a7-bd96-18af1ee000c2
doi_10_18739_A2V935.xml,6c2a64ae-25c8-4162-9372-f69b58fdb77f
doi_10_18739_A2V935.xml,c2883dd2-15bc-4597-8948-9f31a2ecbf9d
doi_10_18739_A2V935.xml,bfe47480-6d43-4e39-a42e-db9cb36b02a3
doi_10_18739_A2V95X.xml,207b9259-6970-4e2d-acbd-c73ae87b3f67
doi_10_18739_A2V97ZQ91.xml,14dc93c0-ca43-4945-9366-0220b5ff51c8
doi_10_18739_A2V97ZR04.xml,ff1edf85-efd7-4ce3-9de1-2f306eca30d2
doi_10_18739_A2VB8D.xml,d5ce9d8c-4a1d-49d6-ab24-ad4b98b0d7d1
doi_10_18739_A2VC0Q.xml,fb4b988b-2ebd-4b68-89df-0c6b1a039ab7
doi_10_18739_A2VC0Q.xml,bd8943d2-b2ec-4954-a0bf-63a55b0d6a56
doi_10_18739_A2VC13.xml,4c2a4c9c-ab6c-4abb-b9f5-f748e81dcff1
doi_10_18739_A2VC13.xml,0a334b64-95ef-40be-8c13-33c9dfbd813e
doi_10_18739_A2VC13.xml,06c34410-7146-415b-b403-dd21aa51fbc2
doi_10_18739_A2VC13.xml,c37f0f46-7e6a-4d7f-918a-4fecc4de8f79
doi_10_18739_A2VC13.xml,bb0a420b-759d-4234-b94e-1b37d300ef62
doi_10_18739_A2VC2G.xml,0e2b7873-4fe0-4c2d-9ef6-41857d8c2c34
doi_10_18739_A2VC3V.xml,4c2a4c9c-ab6c-4abb-b9f5-f748e81dcff1
doi_10_18739_A2VC3V.xml,83481c31-16c6-4d94-9740-369aae421274
doi_10_18739_A2VC3V.xml,12f76c63-319a-4708-a7e4-621865297244
doi_10_18739_A2VC3V.xml,c37f0f46-7e6a-4d7f-918a-4fecc4de8f79
doi_10_18739_A2VC3V.xml,bb0a420b-759d-4234-b94e-1b37d300ef62
doi_10_18739_A2VC5M.xml,4e2b53d1-531e-4b0e-be3f-c3f1db31c553
doi_10_18739_A2VC5M.xml,915a7742-9d99-425b-a880-538db488371f
doi_10_18739_A2VC8R.xml,998df27d-8a47-48a6-ac07-c52e93bfbae8
doi_10_18739_A2VD02.xml,c3051bc9-a2d9-471f-a32e-5ea2a9b1b329
doi_10_18739_A2VD02.xml,ff2757cc-a2c5-435d-a479-3976f7448921
doi_10_18739_A2VD02.xml,30b55af1-c54c-47f6-9bb6-18fec9c23edd
doi_10_18739_A2VD1F.xml,8c574f92-07ef-4124-a50a-638297452a5f
doi_10_18739_A2VD1F.xml,8e08ad0b-c2b8-449b-b7e5-b113a21bb742
doi_10_18739_A2VD36.xml,cf8adb35-b86e-4866-adc7-7d3597c11791
doi_10_18739_A2VD6P42C.xml,c7116337-b3c3-439d-bcea-c02e5c670e33
doi_10_18739_A2VD6P43V.xml,2ddef325-5b73-45bd-98c5-c92a818d36d6
doi_10_18739_A2VD6P44B.xml,3c12c68d-9c57-46ee-ba75-f4217360969e
doi_10_18739_A2VD6P44B.xml,55fbb637-755c-4fb0-91b3-151c0596b598
doi_10_18739_A2VD6P44B.xml,fbcefa42-79bc-455a-a1bc-a87bcfb46821
doi_10_18739_A2VD6P44B.xml,14f486cb-bfcc-4a4e-bd03-fe8e8cd02a58
doi_10_18739_A2VD6P44B.xml,d893a445-531d-4cef-9e14-7f4fde7d977f
doi_10_18739_A2VF6P.xml,be3a798a-ce9c-480c-922e-e63f8e3d5c9c
doi_10_18739_A2VF9T.xml,b6a1fb51-2e8b-433a-83ba-72d82a271abf
doi_10_18739_A2VG48.xml,db2c375a-39c3-436d-bc91-b9e0e19448b5
doi_10_18739_A2VG5N.xml,b6a1fb51-2e8b-433a-83ba-72d82a271abf
doi_10_18739_A2VG61.xml,5c4e84f7-84ad-42cf-a2be-bd1c706a47c2
doi_10_18739_A2VH03.xml,b07e8ff4-5403-4f0b-9e4e-ce6f9abc591b
doi_10_18739_A2VH1G.xml,739bff50-c6ac-481a-8395-92cb2dc42066
doi_10_18739_A2VH37.xml,ea0855d1-89bb-437e-a49c-bfd5e4994ec7
doi_10_18739_A2VH5CH5P.xml,2da4a396-8805-472f-a9a9-b544a0b26177
doi_10_18739_A2VJ73.xml,b6a1fb51-2e8b-433a-83ba-72d82a271abf
doi_10_18739_A2VJ8G.xml,4c2a4c9c-ab6c-4abb-b9f5-f748e81dcff1
doi_10_18739_A2VJ8G.xml,f03d7848-89e4-417d-8ef9-31c41d4b3a65
doi_10_18739_A2VJ8G.xml,3f8d2f51-9214-4e16-b177-3f8e024b371d
doi_10_18739_A2VJ8G.xml,c37f0f46-7e6a-4d7f-918a-4fecc4de8f79
doi_10_18739_A2VJ8G.xml,bb0a420b-759d-4234-b94e-1b37d300ef62
doi_10_18739_A2VJ9V.xml,4c2a4c9c-ab6c-4abb-b9f5-f748e81dcff1
doi_10_18739_A2VJ9V.xml,274b4f08-3e14-4469-a23e-5dad89342c5f
doi_10_18739_A2VJ9V.xml,e3864297-35e0-4ce4-9ec2-01a6e29c2d34
doi_10_18739_A2VJ9V.xml,c37f0f46-7e6a-4d7f-918a-4fecc4de8f79
doi_10_18739_A2VJ9V.xml,bb0a420b-759d-4234-b94e-1b37d300ef62
doi_10_18739_A2VK0S.xml,4c2a4c9c-ab6c-4abb-b9f5-f748e81dcff1
doi_10_18739_A2VK0S.xml,fad8f03d-2f8f-4318-8a94-53b1fb3bff8a
doi_10_18739_A2VK0S.xml,42389f2f-581f-4a33-9eb9-adbe3f6f0260
doi_10_18739_A2VK0S.xml,c37f0f46-7e6a-4d7f-918a-4fecc4de8f79
doi_10_18739_A2VK0S.xml,bb0a420b-759d-4234-b94e-1b37d300ef62
doi_10_18739_A2VK3X.xml,0d5d1ca3-a4a2-4eae-8536-b8f1eb1ef94d
doi_10_18739_A2VK3X.xml,4adaafef-7f2c-403f-8ee3-3a726501a822
doi_10_18739_A2VK3X.xml,de8c56bb-d32a-4304-9044-42e7671d32ad
doi_10_18739_A2VK5P.xml,93e465f9-bff4-4654-ba43-31b6f7b9a848
doi_10_18739_A2VK7F.xml,b0e5b22b-8e90-4701-bee4-ded06cb2abf4
doi_10_18739_A2VK7F.xml,8f284a34-770d-4a54-8a6c-1c39dc6bc916
doi_10_18739_A2VK8T.xml,2fecef0b-a62f-4fa2-b3e2-a7ce75a28356
doi_10_18739_A2VM1H.xml,e11e328b-8766-4f8e-ae6f-ad904a129391
doi_10_18739_A2VM42W80.xml,bfbc1eb4-e29a-4b19-b3e8-90c6e8f0eb9d
doi_10_18739_A2VM42X0K.xml,e1f7070e-40e9-496f-aa54-2b9de8ba7916
doi_10_18739_A2VN74.xml,4c2a4c9c-ab6c-4abb-b9f5-f748e81dcff1
doi_10_18739_A2VN74.xml,d1000ac1-82ab-4d74-a337-832269c10372
doi_10_18739_A2VN74.xml,90e637dc-8e4d-471e-98bc-ee694e8dbf86
doi_10_18739_A2VN74.xml,c37f0f46-7e6a-4d7f-918a-4fecc4de8f79
doi_10_18739_A2VN74.xml,bb0a420b-759d-4234-b94e-1b37d300ef62
doi_10_18739_A2VP16.xml,2c123ae2-7c32-4584-a223-f2008ae08d86
doi_10_18739_A2VP16.xml,6ef5380e-441a-4195-816e-031fe435f4ca
doi_10_18739_A2VP3Z.xml,601dc2ee-f6e2-46ac-954c-657dca336c90
doi_10_18739_A2VP4B.xml,b924561f-4a36-4a72-8622-c6d19c24f00f
doi_10_18739_A2VP4B.xml,d6e30a1e-be5b-48c7-ad1f-4c629bf3f975
doi_10_18739_A2VP5Q.xml,e3328afb-1b30-49a7-8467-8158aeacf52b
doi_10_18739_A2VP5Q.xml,1f195443-9ebf-4840-bf1d-be6f8f97414c
doi_10_18739_A2VP5Q.xml,8f2716d7-eec0-43a7-b66a-b9b83ed8eb5b
doi_10_18739_A2VP5Q.xml,36308a47-2058-43b7-9a50-3145ecd95ff2
doi_10_18739_A2VP63.xml,cf8adb35-b86e-4866-adc7-7d3597c11791
doi_10_18739_A2VQ05.xml,ea0855d1-89bb-437e-a49c-bfd5e4994ec7
doi_10_18739_A2VQ1J.xml,e11e328b-8766-4f8e-ae6f-ad904a129391
doi_10_18739_A2VQ2S93X.xml,2ddef325-5b73-45bd-98c5-c92a818d36d6
doi_10_18739_A2VQ2S94D.xml,62244f33-ac87-4da6-8592-42ad5957cad8
doi_10_18739_A2VQ2S94D.xml,221a30d6-1cef-4f69-ab66-8e8ce1c29b02
doi_10_18739_A2VQ2S94D.xml,31a4a90f-e433-46c4-80da-a2b2dd92f1e9
doi_10_18739_A2VQ2S94D.xml,afb8e461-a71d-48e8-bfa6-e0e461fc0b03
doi_10_18739_A2VQ2S94D.xml,4fe18b38-5abd-4b8c-a675-15cc5d9b7d2f
doi_10_18739_A2VQ2S94D.xml,674b51b8-2438-4f6f-859a-a916f33d0930
doi_10_18739_A2VQ2S94D.xml,979567e3-7a86-43f0-9103-e02be35a9065
doi_10_18739_A2VQ2S94D.xml,0d3180e1-ec0a-4ce0-9d69-7f9968a9e730
doi_10_18739_A2VQ2X.xml,d5ce9d8c-4a1d-49d6-ab24-ad4b98b0d7d1
doi_10_18739_A2VR6S.xml,b6a1fb51-2e8b-433a-83ba-72d82a271abf
doi_10_18739_A2VR75.xml,b6a1fb51-2e8b-433a-83ba-72d82a271abf
doi_10_18739_A2VR9X.xml,4c2a4c9c-ab6c-4abb-b9f5-f748e81dcff1
